1522,331,23,59,0,0,111,3,11,3,1,5,1,0,3,1,33,53,274,14,0,0,59,186,1,4,11,95,0,0,27,3,-7581,-8100,9844,-3229,-1199,572
1164,254,11,56,0,0,93,0,13,5,0,4,0,0,4,0,42,51,276,7,1,0,56,188,0,6,4,120,0,0,37,5,-9452,-8526,11430,-2245,-1016,164
745,296,3,61,1,1,92,2,17,6,0,5,0,0,3,0,57,63,282,8,1,0,56,189,0,7,3,116,0,0,36,8,-10742,-8703,11382,-1108,195,-86
398,323,3,59,1,1,99,1,16,8,0,6,0,0,2,0,52,53,277,16,0,0,57,176,0,5,1,71,0,0,23,4,-9501,-8657,11133,-351,843,68
228,346,2,63,0,0,73,2,14,8,0,8,1,0,0,0,54,61,276,8,0,0,57,176,0,4,3,72,0,0,19,2,-9352,-8741,11936,261,1384,530
39,387,3,67,0,0,65,3,0,11,0,5,0,0,2,0,59,61,277,9,0,0,58,175,0,8,2,109,0,0,27,11,-7517,-7459,10488,1217,1938,1466
1,382,2,70,0,0,26,3,0,15,0,7,0,0,1,0,38,56,271,13,1,1,60,178,0,7,2,91,0,0,27,2,-8138,-8507,10333,267,1541,1566
3,397,2,63,0,1,66,1,0,24,0,7,0,1,1,0,42,50,273,10,1,0,57,169,0,7,4,96,0,0,32,8,-8955,-8466,12070,414,1988,1907
6,436,2,61,0,14,51,2,0,18,0,6,0,0,2,0,35,44,287,9,0,1,45,173,0,8,3,72,0,0,19,3,-8869,-4996,10161,1919,3121,2217
1,435,3,69,0,15,50,1,0,16,0,7,0,0,0,0,36,43,301,10,0,0,48,184,0,6,4,69,1,0,27,5,-10277,-8834,8957,2513,1448,-207
2,460,4,66,0,13,51,1,0,17,0,7,0,0,0,0,35,46,277,7,0,0,46,179,0,10,9,87,1,0,38,6,-8623,-8825,13122,2250,501,-38
1,477,15,56,0,13,61,2,0,16,1,6,0,0,0,0,34,45,278,7,0,0,51,193,0,9,10,93,0,0,33,12,-9765,-8169,9481,-477,-530,-243
21,470,13,55,0,17,63,0,0,16,1,5,1,0,3,0,49,42,281,6,0,0,52,179,0,9,11,80,0,0,35,5,-8995,-7939,12738,-9,-708,-302
26,453,5,59,0,14,37,1,14,13,0,6,0,0,0,0,40,42,285,9,0,0,52,181,0,11,6,99,0,0,36,6,-9468,-8049,10555,283,-133,-167
1,476,2,61,0,0,40,1,0,15,0,6,2,0,0,0,36,41,286,6,0,0,47,183,0,12,6,106,0,0,48,6,-8840,-8391,11516,700,4,-148
2,484,2,61,0,9,32,1,0,14,0,6,0,0,1,0,35,56,280,7,0,0,54,170,0,13,5,111,0,0,41,6,-8569,-8389,11320,-563,-562,-239
1,498,2,55,1,1,34,2,0,15,0,5,0,0,0,0,35,45,273,4,0,0,55,179,1,13,7,132,1,0,52,9,-8862,-8289,11481,-943,-1541,-737
21,479,2,52,0,8,64,1,3,13,0,4,0,0,4,0,38,47,277,4,1,0,54,186,0,14,6,147,0,0,51,8,-8855,-8390,11935,-842,-2336,-1569
18,491,2,59,0,22,43,3,0,14,0,5,0,0,0,0,35,47,275,5,0,0,55,184,0,13,5,118,0,0,45,6,-9101,-8643,12189,106,-2464,-2154
22,482,2,58,0,23,73,1,1,14,1,5,0,0,0,0,40,47,275,6,0,0,54,185,0,10,5,104,0,0,46,11,-8366,-8636,11325,238,-2274,-2048
25,437,2,59,0,17,53,1,1,14,0,6,0,0,0,0,40,52,275,7,1,0,58,189,0,8,4,76,0,0,37,11,-8762,-9002,10935,-1574,-2283,-1564
35,431,2,64,1,4,46,2,8,13,0,6,0,0,0,0,42,49,277,9,0,0,58,194,0,8,4,93,1,0,41,6,-8276,-8185,13286,-2928,-2442,-1457
33,418,3,65,0,0,94,2,8,13,0,15,0,0,3,0,43,50,278,8,0,0,60,196,0,6,10,96,0,0,35,6,-7855,-8874,10668,-2745,-2820,-1535
32,409,6,58,0,0,104,1,5,9,0,13,0,0,26,1,42,49,277,7,0,0,55,185,0,8,4,105,0,1,61,6,-7823,-9070,12461,-3553,-3472,-1560
25,410,2,60,0,1,127,1,3,9,0,5,2,0,31,0,38,49,274,13,0,0,55,183,0,8,5,82,0,2,49,7,-6669,-8691,11932,-1705,-2906,-1644
15,421,2,63,0,1,129,1,0,14,0,4,0,0,38,0,37,49,273,8,0,0,53,169,0,9,7,102,0,0,59,6,-7727,-9490,12321,-1705,-2906,-1644
14,421,2,61,0,0,144,1,0,9,0,6,0,0,53,0,37,49,281,15,0,0,60,166,0,9,5,89,0,0,50,6,-7320,-9316,11589,-657,-2658,-1361
14,435,4,56,0,0,109,2,15,20,0,7,0,0,216,0,38,52,287,5,0,0,52,185,0,11,6,107,0,0,49,6,-6977,-9049,11486,-518,-3889,-1878
14,431,3,70,0,10,92,1,6,22,0,9,0,0,265,0,40,60,285,14,0,0,54,193,0,9,9,85,0,0,42,5,-7022,-9685,11919,-1059,-5221,-2864
13,428,2,57,1,0,75,1,10,36,1,14,0,0,458,1,40,52,289,6,1,0,55,196,0,9,4,85,0,0,39,5,-7592,-9267,12351,-695,-4627,-2652
13,463,3,63,0,0,64,2,16,35,2,15,0,0,686,1,40,51,280,5,0,0,45,180,0,17,4,81,0,1,34,6,-7553,-9109,11041,-358,-2764,-1486
14,455,2,51,1,117,53,1,14,37,2,26,0,19,906,2,41,50,278,5,0,0,40,199,0,8,7,88,0,12,39,8,-7541,-8485,11111,-81,-1373,-808
13,467,2,48,0,136,54,2,14,38,4,16,0,21,1340,3,39,49,297,4,0,0,39,169,0,10,7,97,0,5,39,7,-6967,-9321,12097,-564,-1449,-482
13,477,3,46,0,144,54,2,21,39,2,16,4,24,1495,5,45,49,281,12,0,0,34,197,0,10,7,111,0,11,38,8,-6158,-9450,12669,-787,-2350,-253
34,482,2,47,0,142,55,1,37,37,3,17,2,18,1600,10,59,51,283,5,0,0,36,217,0,10,6,101,0,14,32,6,-5870,-9997,12158,-720,-2582,-238
37,488,2,45,1,120,48,0,40,47,3,18,0,17,1737,4,41,52,282,5,0,0,32,207,0,8,6,93,0,3,29,7,-6050,-9455,11536,-648,-2277,-456
40,482,2,39,0,125,42,1,45,35,7,17,1,24,1912,7,41,51,281,10,0,0,33,208,0,9,15,130,0,6,31,8,-6416,-9008,12180,-633,-1830,-575
40,485,2,51,1,60,38,1,47,37,10,20,0,17,2070,6,40,49,277,11,0,0,26,205,0,10,13,133,0,6,27,8,-6895,-8450,11886,-600,-1511,-646
35,509,1,33,0,123,28,1,47,40,4,21,2,23,2162,7,40,49,279,4,0,0,24,207,0,10,21,120,0,6,26,8,-6467,-10218,11504,-1132,-1874,-328
34,470,5,26,0,90,26,2,45,42,12,26,0,22,2241,6,41,50,281,7,0,0,25,215,0,9,11,194,1,7,18,5,-5591,-10309,12829,-1042,-1461,624
20,483,8,24,0,70,14,0,38,46,10,23,0,16,2281,5,41,51,282,8,0,0,25,196,0,11,12,193,0,10,20,6,-5131,-9611,12220,-1104,-512,1230
0,469,7,28,0,95,19,2,1,48,5,30,3,28,2413,7,41,52,281,9,0,0,23,195,0,9,4,168,0,10,26,4,-5027,-9550,12533,-1424,-500,615
0,457,9,24,0,81,20,0,0,42,20,21,1,24,2466,7,42,52,282,6,0,1,23,196,0,9,11,235,0,12,16,5,-6869,-10509,12134,-1768,-982,-173
1,442,7,29,0,98,20,1,0,49,8,26,1,25,2501,7,54,51,283,8,0,0,34,195,0,10,5,156,0,21,17,5,-6436,-10171,12546,-816,-827,-258
1,438,5,23,0,81,20,0,0,58,6,21,1,21,2525,8,48,51,282,5,2,0,23,199,0,12,6,204,0,8,19,6,-6054,-9801,12052,-263,-758,-458
0,455,10,20,0,85,21,0,0,45,5,20,0,33,2543,7,42,51,285,13,0,0,21,202,1,8,8,181,1,15,17,5,-6003,-9488,12182,379,-922,-625
0,455,3,27,0,86,20,0,0,48,6,24,0,24,2574,8,41,51,286,14,0,0,21,196,0,17,7,228,0,8,16,5,-6249,-9595,12152,487,-602,-600
0,447,3,23,0,22,21,0,0,51,6,21,0,6,2576,6,41,53,285,5,0,0,21,200,0,18,7,242,1,2,17,5,-6050,-9202,10769,737,-675,-692
0,432,4,33,0,18,23,2,0,60,7,25,0,3,2584,6,41,52,283,9,0,0,21,193,0,10,7,201,0,1,16,7,-5763,-9334,12838,408,-472,-623
2,427,4,40,0,29,23,1,0,51,6,30,0,8,2621,6,41,53,279,6,0,0,27,199,0,10,5,227,0,3,15,5,-6139,-10016,11120,178,-366,-631
0,433,6,36,0,18,20,2,0,54,6,22,0,2,2656,7,41,53,281,5,0,0,19,193,0,11,6,216,1,0,16,5,-6041,-10170,13480,125,-254,-618
0,432,3,39,0,0,19,0,0,59,10,23,0,0,2689,6,41,52,292,6,1,0,16,194,0,10,6,196,0,0,15,6,-5294,-10338,12344,37,-148,-607
0,423,3,55,0,0,18,1,0,56,5,33,0,1,2698,13,41,54,286,11,0,0,18,196,0,7,5,127,0,0,13,7,-4975,-9957,12786,319,-559,-747
0,431,2,38,1,46,20,1,1,59,5,27,0,9,2701,9,41,63,288,6,0,0,18,203,0,10,5,189,0,3,16,4,-4799,-9255,12014,438,-1567,-1207
0,417,2,37,0,34,24,1,1,60,6,28,1,8,2725,5,41,53,291,6,0,0,18,193,0,11,6,205,0,1,19,4,-5495,-9460,12723,772,-1814,-1746
0,437,5,35,2,10,23,1,0,57,6,22,29,0,2754,5,41,53,289,13,0,0,21,196,0,9,5,152,0,0,13,4,-6709,-10444,11616,1171,-1527,-2304
0,419,7,41,3,27,26,1,0,63,11,25,12,4,2778,6,41,54,290,7,0,0,18,197,0,9,4,127,0,0,12,3,-6417,-9588,12319,1150,-1180,-2132
0,427,2,42,0,33,28,5,0,59,5,24,0,4,2797,5,42,53,291,6,0,0,16,193,0,18,4,146,0,0,13,4,-5082,-9892,11202,604,-985,-1609
0,416,2,41,0,8,29,0,0,55,5,26,0,0,2776,6,41,53,290,6,1,0,17,197,0,8,5,142,0,0,15,9,-5488,-10570,10377,34,-1382,-1996
0,419,8,33,0,61,25,2,0,53,18,25,2,27,2808,7,41,53,280,6,0,0,18,194,0,9,15,176,0,3,17,5,-5483,-9870,12430,-1071,-1551,-2535
1,416,2,43,1,51,21,1,0,53,6,37,30,11,2814,7,43,53,280,8,0,0,18,197,0,7,7,113,1,1,12,4,-6606,-13207,11662,-1164,-1807,-2958
0,417,2,29,2,53,14,1,0,60,8,42,28,12,2833,7,39,52,291,6,0,0,18,197,0,10,5,220,1,11,11,4,-6892,-13277,9417,-1292,-2190,-3132
2,419,2,24,0,62,13,2,0,59,13,26,7,15,2832,7,39,52,296,6,0,0,17,194,0,11,5,230,0,5,12,4,-4424,-12618,12161,-1100,-950,-2921
0,413,2,23,7,65,14,0,0,56,9,24,29,15,2828,9,39,52,290,5,0,0,17,198,0,11,8,220,0,16,13,4,-5520,-11879,11345,-839,348,-2719
0,436,2,37,1,80,12,0,0,61,7,26,20,21,2818,7,42,51,291,6,0,0,18,197,0,11,12,222,0,6,13,5,-5291,-12329,10959,-1092,901,-2430
0,411,3,22,2,50,12,0,0,53,9,27,26,6,2823,7,42,58,303,5,0,0,17,195,0,12,18,241,1,2,12,4,-4532,-12015,11987,-2431,789,-2250
9,405,7,26,0,20,11,1,42,53,14,28,26,4,2823,9,40,49,285,8,0,0,18,182,0,12,16,170,0,3,12,5,-4536,-11775,14358,-4225,1385,-1624
25,416,2,26,0,19,13,0,43,62,8,27,0,3,2843,7,36,50,283,6,1,0,17,178,0,10,4,190,0,0,14,4,-3802,-10849,14457,-4483,2398,-835
1,419,3,31,0,2,15,3,0,63,5,32,0,1,2845,6,38,50,281,7,0,0,15,171,0,11,5,159,0,1,13,12,-3259,-11826,12906,-4600,2740,-1108
1,364,7,31,0,0,16,1,0,68,5,29,0,5,2836,8,42,51,291,6,1,0,16,196,0,11,5,180,0,0,14,6,-3887,-10710,14141,-4600,2740,-1108
0,370,3,32,0,45,17,0,0,60,6,32,0,6,2827,8,44,51,284,7,0,0,16,193,0,9,4,156,0,5,13,5,-3314,-10434,12726,-3232,1669,-1108
0,379,1,29,0,32,17,0,0,57,10,29,0,6,2814,8,45,51,285,6,0,0,16,196,1,10,10,192,0,1,16,16,-3475,-9942,13029,-1215,2503,-1169
3,405,2,29,0,0,18,2,0,64,6,24,0,1,2813,12,45,52,286,7,1,0,17,198,0,10,5,195,0,0,13,6,-3200,-9663,11892,741,2992,-1200
0,403,4,33,0,10,19,1,2,58,6,30,0,0,2785,7,44,52,287,6,0,0,17,198,0,9,5,91,0,0,14,5,-3772,-8619,11312,1479,2526,-1064
1,394,2,32,0,0,20,1,0,56,6,19,0,0,2767,7,45,52,287,4,0,0,18,200,0,11,12,158,0,0,17,13,-4454,-8868,11823,1282,2281,-720
0,408,8,54,0,0,22,1,0,52,11,25,0,1,2753,6,45,64,287,7,0,0,18,204,0,7,23,90,0,0,12,5,-4679,-8929,12019,860,2389,-191
0,403,2,56,2,0,22,1,0,57,4,27,0,0,2735,6,45,52,285,7,0,0,23,199,0,10,4,126,0,0,14,4,-4521,-9853,12456,685,3013,220
0,396,2,54,0,0,27,1,0,71,4,26,2,1,2664,6,45,52,287,8,0,0,20,201,0,8,4,92,0,1,16,5,-4047,-9705,11885,918,3441,261
3,400,4,59,0,0,41,5,0,53,4,36,14,0,2612,6,45,51,289,12,0,0,19,202,0,8,6,82,0,0,18,6,-3763,-8792,11347,775,2960,-28
0,396,2,54,1,0,50,2,0,53,5,27,13,2,2589,7,44,50,290,5,2,0,18,191,0,9,8,103,1,0,22,8,-4331,-8848,10823,614,2275,-185
0,389,1,49,1,0,39,4,0,52,10,23,16,0,2565,6,42,51,295,6,0,2,20,206,0,8,12,87,0,0,20,9,-4632,-9161,10965,12,2007,37
1,381,3,61,0,0,27,5,0,60,5,34,21,1,2548,6,44,59,290,6,0,0,20,198,0,8,6,84,0,0,16,7,-5499,-9505,10525,-850,2352,116
0,377,9,47,0,0,25,0,0,53,13,24,4,0,2501,5,38,54,288,7,0,0,23,181,0,9,12,118,0,0,17,4,-6193,-9665,11733,-361,3084,488
0,374,1,47,0,0,26,1,0,55,5,28,5,1,2453,5,41,53,286,8,1,0,31,180,0,8,4,103,0,0,20,4,-6171,-10554,11532,988,3912,1600
0,381,3,58,1,0,23,1,0,54,9,28,16,0,2373,6,42,52,280,9,0,0,23,171,0,7,4,92,0,0,17,6,-5449,-10970,12074,2554,4322,2307
2,392,7,55,1,0,23,0,0,57,5,26,14,0,2373,7,42,50,274,7,0,0,21,173,0,15,5,107,0,0,24,7,-6009,-11025,11379,3465,3898,2719
0,397,2,58,1,0,23,0,0,56,4,26,15,0,2351,5,39,48,292,6,0,0,21,175,0,8,11,86,0,0,25,6,-6463,-10911,10497,4500,3220,2814
0,388,1,57,0,0,24,1,1,57,5,28,3,0,2337,6,38,52,289,9,0,0,24,189,0,6,4,82,0,0,16,8,-7620,-11138,10422,4655,3413,3400
1,396,2,52,0,0,22,4,0,59,4,24,0,0,2320,7,45,50,281,5,0,1,23,176,0,9,11,99,0,0,20,5,-5957,-10990,12344,3746,3765,3849
0,395,2,56,0,0,23,0,0,62,4,22,0,1,2339,5,44,51,283,6,0,0,23,168,0,10,17,90,0,0,21,5,-6125,-10423,11207,3772,3368,3701
2,428,10,54,2,0,31,2,1,57,13,31,14,0,2328,12,39,52,290,6,0,0,23,200,0,9,9,102,1,0,20,6,-5701,-9812,11134,3253,2765,3601
2,416,5,56,0,38,25,2,0,55,10,22,14,8,2304,12,49,55,271,9,0,0,22,165,0,9,7,93,2,2,23,20,-6679,-9446,11875,2515,1916,3143
0,438,2,58,0,54,30,1,0,62,4,23,0,9,2253,5,46,50,272,6,1,0,24,168,0,8,5,86,0,0,21,6,-6794,-9089,12037,3079,1810,2974
1,467,2,56,2,95,28,2,0,49,5,23,14,14,2147,17,46,47,281,9,0,0,24,171,0,8,5,88,0,4,22,8,-6829,-8722,12033,3884,1764,3042
0,450,3,67,1,60,37,1,0,60,4,20,14,8,2059,4,47,46,287,8,0,0,26,193,0,8,7,85,0,1,25,12,-6377,-8565,13524,4602,1334,2859
1,454,2,56,0,86,38,1,0,43,4,25,0,18,1905,4,48,48,296,5,0,0,30,180,0,19,6,89,0,5,26,9,-6500,-8100,12128,5221,597,2387
7,451,2,57,0,65,27,1,0,44,4,24,0,13,1575,7,49,51,285,5,0,4,34,190,0,11,10,95,0,13,27,6,-8004,-7936,12283,4285,-424,1928
2,466,11,65,0,84,30,1,0,39,7,17,5,21,1279,3,47,49,284,6,0,0,38,188,0,8,12,89,2,15,33,6,-9293,-7293,12035,3721,-580,2050
0,476,7,62,1,70,31,0,0,48,2,17,11,10,933,5,47,49,285,5,0,0,42,178,1,9,6,88,0,3,38,8,-8439,-7544,11122,2721,-554,2543
2,476,2,58,0,97,25,0,0,45,0,21,0,13,609,3,50,49,292,4,0,0,44,181,0,9,6,92,0,9,41,7,-9173,-8407,11200,2086,-1035,2992
2,482,2,59,0,89,38,1,0,38,0,14,1,11,368,1,54,50,292,5,0,2,53,201,0,14,5,83,0,25,49,5,-8277,-8793,10694,537,-913,3241
27,456,11,60,0,60,34,1,16,23,2,10,0,5,140,0,51,51,284,6,0,0,55,199,1,9,13,92,0,9,52,7,-7374,-8621,13481,-1082,-1330,2405
37,461,23,60,0,46,53,0,8,8,1,3,0,0,29,0,51,62,283,6,0,0,57,194,0,8,26,103,0,9,52,15,-8371,-8383,13915,-1646,-1997,2053
55,480,3,67,0,103,5,1,8,12,1,6,0,7,0,0,59,50,281,5,0,1,52,164,0,11,8,98,0,4,57,8,-9138,-8246,15096,-1902,-1575,2300
54,485,2,72,0,73,5,1,13,10,0,10,0,7,0,0,37,31,294,7,0,7,47,169,0,8,7,65,0,34,53,7,-7740,-8103,14892,-743,-568,2789
55,490,1,75,0,0,6,2,14,12,0,7,0,0,0,0,44,21,304,8,0,0,51,202,0,11,11,72,0,0,58,15,-6093,-7376,12419,190,-1042,2284
46,445,16,65,0,98,7,1,12,11,1,5,0,5,0,0,47,52,302,10,0,0,48,173,0,6,10,69,0,0,26,4,-5357,-8185,12023,1108,-3566,655
45,430,22,59,0,39,22,1,10,10,0,5,0,0,1,0,46,51,289,5,0,0,50,157,0,9,14,106,0,0,39,6,-6102,-8959,11197,755,-6513,-1479
47,449,21,54,0,12,30,0,11,12,1,5,0,0,1,0,52,24,277,11,0,0,59,179,0,8,12,84,0,0,40,5,-6300,-9701,11347,-450,-8180,-2960
37,469,2,79,0,44,5,0,10,13,1,16,0,2,0,0,41,45,291,8,0,0,45,181,0,9,12,102,0,0,39,4,-11617,-11078,13574,-607,-7114,-704
55,497,1,70,1,52,6,1,12,12,0,8,0,1,0,0,50,46,295,6,0,0,45,166,0,11,7,76,0,0,31,7,-6280,-7224,12299,2971,-3152,-788
59,505,1,60,0,41,5,2,14,11,0,5,0,3,0,0,49,37,300,10,1,1,46,190,1,10,8,91,1,11,48,9,-9418,-7536,12208,439,-2170,-1507
58,454,3,68,0,9,8,1,12,14,0,7,0,0,0,0,45,50,300,7,0,0,49,191,0,9,5,78,0,0,45,6,-8327,-8693,14387,-1193,-3138,-2252
50,461,14,63,0,0,7,2,14,12,0,6,0,0,0,0,45,55,305,6,0,0,51,180,0,17,6,97,0,0,41,9,-7582,-8150,15134,444,-2138,-2286
54,465,3,59,0,47,7,1,15,13,0,11,1,1,0,0,55,52,303,6,0,0,53,179,0,11,7,80,0,0,43,6,-6581,-6716,13061,1437,-2906,-3698
54,506,2,67,0,19,6,0,14,20,0,6,0,0,0,0,48,51,298,6,0,0,50,176,1,11,8,78,0,1,59,7,-8087,-6785,10354,552,-2797,-5318
52,487,8,68,0,28,7,1,14,17,0,8,0,0,0,0,49,51,302,6,0,0,52,181,0,10,6,82,1,1,47,6,-7153,-7746,12071,-765,-1650,-5564
51,490,12,61,1,0,7,0,11,12,0,5,0,0,0,0,52,51,298,5,1,0,50,170,0,12,15,105,0,0,52,7,-7054,-8257,13116,-356,63,-5141
44,498,12,57,1,31,7,1,18,13,2,10,0,0,0,0,47,50,304,4,0,0,53,177,0,12,15,101,0,0,54,14,-8038,-9755,14511,681,1527,-4981
54,496,4,67,0,95,10,1,14,13,0,5,0,5,0,0,49,51,306,7,0,0,54,182,1,10,7,74,0,1,38,7,-8331,-10161,13773,1215,2343,-6270
46,494,2,75,0,84,6,3,12,13,0,8,0,4,0,0,49,44,307,6,0,0,49,198,0,10,8,73,0,1,48,8,-6234,-8080,12294,-22,1771,-8048
46,509,2,62,0,60,7,2,11,12,0,5,0,1,0,0,59,38,310,5,0,0,49,249,0,9,6,83,0,0,45,10,-5200,-9681,14799,-873,244,-6422
50,482,3,68,0,1,5,3,24,12,0,12,0,0,0,0,63,33,317,5,0,0,49,259,8,10,6,84,0,0,45,12,-5019,-9425,15428,1722,900,-4451
44,507,3,63,0,59,5,2,12,13,0,5,0,12,1,0,57,15,317,6,1,0,50,264,2,9,7,91,0,1,46,23,-4908,-8955,12001,3103,1942,-3438
47,511,2,70,1,85,6,2,12,13,0,6,1,4,0,0,60,42,306,4,0,0,48,260,3,15,6,94,0,1,46,12,-4928,-9300,13052,2049,1121,-4513
44,516,9,58,2,88,13,0,10,13,0,6,0,5,0,0,61,45,300,5,0,1,50,211,1,9,11,85,0,2,37,7,-5119,-8364,12728,417,2,-6661
45,493,12,56,0,64,5,1,10,24,0,12,0,1,0,0,60,47,306,4,0,0,60,207,1,11,7,96,0,2,47,7,-2933,-8438,13321,-836,-1125,-5896
56,497,3,62,0,29,6,2,15,13,0,5,0,0,0,0,63,47,304,5,0,0,50,192,3,11,6,99,0,0,42,6,-4133,-9944,15984,165,-1024,-4019
47,496,3,71,0,95,7,1,11,13,0,5,0,5,0,0,61,46,315,5,0,0,50,225,2,12,6,96,0,1,50,7,-4459,-9287,12342,854,-78,-2605
49,503,0,62,0,77,5,1,21,13,0,6,0,4,0,0,49,11,309,5,0,0,50,195,0,9,19,82,0,5,43,7,-4230,-9989,14372,-603,55,-1997
46,501,5,63,0,80,6,1,11,25,0,5,0,12,0,0,37,45,318,6,0,0,50,193,2,10,6,89,0,0,41,6,-4070,-9940,13908,-1157,-408,-1933
42,493,14,59,0,93,8,0,10,13,1,5,0,5,0,0,39,47,298,6,0,1,52,216,1,8,10,80,0,6,33,7,-2795,-9249,14005,-830,-953,-1687
44,500,12,56,1,97,24,1,19,13,1,13,0,5,1,0,38,47,296,15,0,1,52,210,0,10,11,96,1,1,33,5,-2636,-8815,13032,157,-1749,-2004
47,505,5,55,1,97,7,1,12,13,1,6,0,5,0,0,39,59,297,6,0,2,54,225,0,10,4,97,0,6,32,8,-3082,-7906,11897,508,-2821,-2861
41,500,4,57,0,102,15,3,26,13,0,5,0,5,0,0,41,46,301,7,0,0,50,231,6,10,5,98,1,3,36,7,-2300,-7255,11977,141,-4061,-4011
39,472,3,57,0,44,36,2,9,12,0,5,0,0,0,0,39,51,311,5,0,0,50,224,0,10,6,86,0,0,39,7,-1997,-7567,11707,341,-6437,-6638
47,466,7,62,0,45,48,1,11,25,0,5,0,0,2,0,41,46,301,6,0,1,50,228,0,9,5,88,1,5,39,7,-3508,-8585,14498,2012,-6930,-8528
48,500,7,59,0,75,6,1,13,12,0,10,0,3,0,0,41,46,305,5,0,0,49,231,1,12,8,92,1,1,44,6,-3190,-9381,14316,3734,-4722,-7179
51,504,1,60,0,86,4,2,13,12,1,5,0,4,0,0,46,4,324,4,0,0,50,203,2,13,8,88,0,10,43,7,-1905,-8938,13080,3191,-3142,-5474
45,509,11,65,0,67,6,0,12,13,0,5,0,0,0,0,47,9,306,6,0,0,56,199,0,6,12,87,2,0,44,6,-794,-8236,13172,1504,-3484,-5174
50,517,12,60,0,67,8,1,12,12,1,5,0,3,0,0,47,9,302,14,0,0,53,226,1,7,14,86,0,1,46,8,-1366,-8227,14657,1647,-4527,-6939
52,506,12,69,0,65,18,1,12,12,1,10,0,1,0,0,47,11,302,5,0,0,66,226,1,7,14,84,0,0,46,8,-1085,-9439,13883,2477,-5341,-8642
51,512,11,61,0,65,25,0,23,12,2,5,0,2,0,0,47,12,302,5,0,2,53,228,1,6,12,89,0,21,39,9,-2241,-8351,15083,-183,-4888,-9209
57,509,1,63,0,72,33,0,12,12,0,5,1,1,0,0,51,13,306,9,0,0,56,178,1,8,8,112,0,0,39,15,-749,-9086,12719,878,-3646,-7318
47,500,3,61,0,66,20,2,16,12,1,5,0,6,0,0,50,45,292,4,0,0,47,209,1,13,8,94,0,1,49,10,-185,-8976,16122,-437,-2421,-4764
52,491,1,52,0,130,21,1,13,14,0,4,0,7,0,0,49,1,302,4,0,1,49,205,6,13,9,94,0,4,53,10,189,-8850,13957,225,-1809,-3104
45,471,11,55,0,48,62,2,13,12,1,4,0,0,1,0,49,1,308,5,0,1,51,190,1,7,13,95,0,24,43,6,-774,-9264,14061,-1522,-2508,-3693
49,429,12,54,0,0,70,0,9,13,1,5,0,0,0,0,49,1,293,14,0,0,57,171,0,6,13,93,0,0,56,5,-702,-9721,15328,-896,-2002,-3516
57,424,1,64,0,0,46,2,37,21,0,11,0,0,2,0,55,3,294,7,2,0,61,174,2,13,8,68,0,0,41,12,1378,-7838,13521,-1108,-1073,-2708
29,404,10,61,0,0,52,36,13,18,2,9,1,0,2,173,47,5,306,6,0,0,57,182,0,4,15,75,0,3,41,8,1029,-9317,14408,-2672,-485,-2010
30,392,1,50,0,0,74,29,21,25,0,10,0,2,5,293,46,5,296,6,0,0,59,160,0,6,9,67,0,0,54,8,325,-9777,14762,-3787,551,-876
32,382,3,56,0,0,53,36,18,32,1,17,0,0,5,588,46,10,299,7,0,0,57,149,0,7,6,84,0,4,40,6,717,-9034,14748,-3012,1681,-530
31,380,1,58,0,0,75,41,18,24,10,12,1,0,8,1152,54,12,301,7,0,2,48,130,2,5,6,85,0,11,43,9,118,-9142,14475,-1734,2147,-410
29,379,6,58,0,0,81,33,24,35,11,15,0,0,12,1701,59,4,310,10,0,0,52,117,2,8,10,90,0,0,41,7,297,-9313,13877,-963,2595,35
37,333,9,55,0,0,80,30,23,25,10,16,0,0,12,1952,53,2,301,6,2,0,60,81,2,4,14,92,0,0,45,13,93,-9131,12702,-1191,2872,96
28,302,9,49,0,0,82,25,25,27,12,16,0,0,16,2103,63,19,303,5,1,0,49,83,3,6,14,107,0,0,42,10,531,-9472,13102,-2931,4483,858
24,316,12,47,0,1,66,25,23,30,13,14,0,0,14,2228,61,22,296,5,0,0,49,76,0,6,16,88,0,0,44,5,157,-9395,11285,-3339,5000,1498
22,323,2,58,0,0,69,22,22,33,14,20,0,0,29,2312,40,22,304,6,0,0,51,74,0,7,14,75,0,0,53,4,1208,-8348,13243,-3456,4208,1163
27,332,10,53,0,0,73,36,31,33,10,19,0,0,18,2397,46,18,300,13,0,0,54,76,0,10,5,86,0,0,37,6,344,-9700,16233,-3456,4208,1163
25,347,2,60,1,0,92,22,24,32,9,20,20,0,15,2471,48,15,302,15,0,0,51,60,1,5,8,79,0,0,47,4,-870,-9749,13786,30,5538,982
20,394,4,57,0,0,83,23,19,36,12,19,0,0,15,2525,27,34,298,6,0,0,50,61,0,7,7,64,0,2,42,4,594,-9284,13384,1153,5056,998
14,398,4,49,1,0,86,24,16,39,10,17,0,0,20,2562,32,32,289,4,1,0,46,66,0,13,8,103,0,1,41,5,-922,-9073,13997,1756,3976,139
19,401,1,47,1,0,107,23,8,38,8,18,0,0,20,2600,38,30,295,4,0,0,50,66,0,9,8,101,0,7,58,6,-1630,-10027,12598,1480,3540,49
22,411,3,46,1,0,102,22,19,34,8,16,0,0,23,2624,42,22,292,5,0,0,51,60,0,8,16,83,0,1,48,11,-1417,-9630,12929,304,3315,119
